start	end	text
47000	48000	"rf Sas d F- F =e | a ae ae ote * Pi CHECK=LIST - UNIDENTIFIED FLYING OBJECTS © Date Approx 1 Mar 4g Incident # 150 Location Swedish Coast Namo of observer WN/S ~- a Norwegian pilot Occupation of obsorvor ONL pilot. Address of observer B/S Material taken from MA R-130-Ng Placo of observation Air = enroute from Aalberg, Denmark to * Oslo, Norway Distance of object from observer n/S Time in sight 4% seconds Altitude 20,000 ft Speed ¥/S Direction of flight Southeast - passing along Swedish Coast and disappearing over Norway Tactics WN/S - flight path followed earth's surface Soumd n/ S Si H/S is Pn eee Color 4N/S but BESERESS a bluish~green flame Odor dotectoa 4N/S Exhaust trails Mone Woather conditions n/s Effect on clouds W8/S Manner of disappearance Over Norway F > VE ee as, rt (ER Spee ee fe cy i Se * a e ay fea < a ral ae aS, Rene a ae Kee, Um ""ha i a RY @ Geo OS An ONL plane enroute from Aalverg, De projectile coging from the southeast, and disappearing over Norway. The mi over the horizon in four seconds. sh-green flame but left no trail in the seemed to fimm follow the earbh's surface, ' NOTE: Similar missiles have been observed at Rjuken, Norway & Finse, Norway. In this connection, it is of interest to know that heavy water is currently being produced in Rjuken, Observers: A Norwegian pilot and his co-pilot, The pilot served with the Royal Norwegian AF in Great Britain, "" aol. i == af wed OC Uw to G Date 29 July 1948 incident # 151 Time 0955 Location Northeastern part of Indianapolis, Indiana (See attached sketch of location) Name of observors Mr. James W, Toney & Mr, Robert Huggins Occupation of obsorvors Lemay Both employees of W. 0. Jones Rug Cleaners Address of observer Toney: 235 So Bradley, Indianapolis _ _ Huggins: 5040 Indiansola, I lis Placo of obsorvetion (See attached drawing of locatio Distanco of object from obsorvor W/S - not over a few hundred feet Altitude 30 feet - just above tree-tops Speed 25 to 30 MPH Direction of flight Heezded south in bank to left Tactics gliding with no apparent spinning action Sound no discernible sound Size 6 to & feet long by 1-1/2 to 2 feet wide (See attach drwe.) Color Aluminum and shiny in color Shapo Shaped like a broad short propeller (See attached drwg.) ° Odor dotectoa- B/S Apparont sccabpaabtnn fueinn construction Woathor conditions CAV = no clouds Effaet on clouds No clouds Skotches or photographs 2 Manner of disappearances Went down in mooded area (seemingly) propeller approximately 6 to $ ft long, feet"
48000	49000	"wide and approximtely one foot thick with It ered alumimm and shiny in color, 30 MPH Tt wes sighted just above the trees benk to the left of approx 20° and There was no discernible sound and no ex- NOTE: Truck had just started across bridge (see drwe) when object was sighted directly ahead above the trees. Witnesses stopped on the other side of the cantilever bridge but could not relocete object. Seerch by Lt John E, Hoskins, Base PIO, and Lt Russell J. Carey, Jr. Base Intel Off, (33lst AFBU) Res Tng Stout Fld, did not produce any result. However the area in which it was believed to have fallen is densely wooded with many hills and valleys, See diagram attached. ""ny /s/ Russell J, Carey, dr. lst Lt., USAF Intel Officer co OT Ee CHECK=LIST = UNIDENTIFIED vt bondi Date 31 July hg Incidont # 152 Time Q825 ' Locetion Tndisnapolis, Indiana (South-Central part) vame of observor® Mr, & Mrs Vernon Swigert ""ecupation of obsorvors MMEMEEX an electrician and housewife 'Address of observorg 2020 Boyd St., Indianapolis, Indiana Placo of obsorvetion As above - Distance of object from observer ¥/S Timo in sight 10 seconds Altitude 2,000 ft 18900 MPH ion of flight 90° - east None FEXKEXKEXE 2- 2 ft in dia. and approx 6 to & ft in height in center - Ratio about 3:1 white with no shine like a cymbal dotectod n/S ont construction u/s must trails None Object first perceived in the west. The object wes shaped like a cymbal with smooth surfaces and approximately 20 feet in diameter at the base and epproximately 6 to & fect in height in the center. Ratio was about 3:1. It appeared to be flat white én color with no shine. It traveled extremely _ fast crossing the sky in approximately 10 seconds (a distance of about 5 miles, on a 90° heading, It maintained a level course and shimmered in the eun giving the appesrance of spinning, The altitude was estimated at approximately 2,000 ft, Object made no discernible sound and left no exhaust trail. No openings were noted on the object. NOTE: Mr. Swigert wes standing by open bathroom wimiaxm window which faces the west when he wes attracted by the object in the sky. Couldn't believe his eyes. He rushed into adjoining kitchen and showed his wife the object thru the kitchen window facing south. He smamgkt stated the object appesred large enough to carry one person Investigation conducted by Intel Officer, lst Lt Russell J. Carey, Jr., on @ call from Mr. Swigert. It wes noted that visibility ws good from both windows for such observation, No other reports received on this"
49000	50000	"object. (Ration approx. 3:1) /s/ Russell J. Carye Jr., RUSSELL J, CAREY JR. ist Lt., USAF Intel Officer 13% EST € ie id e RES c vy | CHECK=LIST - UNIDENTIFIED FLYING OBJECTS Dato xhnRaikt 5 August 4g eee F - 153 Time $0100 hours Location Between Parrott, Ga, and Richland, Ge. Name of observer Jeaas Amaral, Former AF Pilot Occupation of obsorvor WN/S = but formerly AF pilot Address of hopes 'N/S (Info forwarded f/Turner AF Base) Ps eis Placo of obsorvation Between Parrott, Ga, & Richlani, Ga. Distanco of object from observer n/S Time in sight 5 to 10 seconds Altitude 20,000 to 35,000 ft Speod JBM 3600 MPH (estimated) Direction of flight 250° Tactics ""N/S. Sound Wone Size W/S Color blue-white streak of light Shapo ""stHeak"" Odor dotectoa N/S Apparent construction ""rocket-like"" Exhaust trails A trail ef sparks several miles long followed it 'Weather conditions CAV Effoet on clouds N/S Sketches or photographs _ None Manner of disappearanco WN/S Remarks: ( over) Witness was travel between Parrott, Ga., and Richland, Ga., in an automobile when he observed a brilliant blue-white streak of light which lasted from 5 to 10 seconds, traveling in an apparent level flight on a heading of approximately 250°, at about 30,000 ft altitude (estimated). After the light disappeared a trail of Sparks was observed which appeared several miles long. This trail lasted from 45 seconds to (1) mimte NOTE: Mr. Amaral did not believe this to be any celestial but based on his experience as @ pilot in the AF, he stated it appeared to be @ burst of power applied to a rocket or rocket ship, ie SS Tas 3 CHECK=LIST ~ UNIDENTIFIED FLYING OBJECTS le Date 2 dng Ms 3. Location Columbus, Ohio. Mame of observor Charles Saunders Incidont # 154 5. Occupation of obsorvor St torney 6, Address of observor 2651/2 South High St 7» Placo of observation Yard of 1337 Clifton Ave., Columtms, Ohio 8, Number of objects 1 9. Distance of object from observer n/S 10, Timo in sight 16c«15 mimtes Ll. Altitude 19500 to 2000 ft | 13. (Direction of flight Moving south from the north ile Tactics Constant slow speed - Once it hesitated & thin trail of smoke issued from opposite direction of travel, Changed position assuming 15. Sound None different shapes 16. Sizo Judged to be about 20 to 30 ft in diameter - Color N/8, Perimeter: constant grey-black, Center: transparent. circular - 18, Shape Changing. First: side-view: Parallelogrem. Second: gkrekuar then reverted to original form 19, Odor dotoetoa B/S 20. Apparent construction B/s i | 21, Exhaust trails thin trail of smoke ASI Woather conditions CAVU 23. Effoct on clouds Wo clewth 2,"
50000	51000	Sketches or photographs 4 sketches Ase On 2 Ang 48 at approx 1945 a round object which appeared to be about 20 to 30 ft im diemeter wes observed moving in southerly direction from the north over center of Colummms. Had constant grey-black perimeter with a transparent center, The blue sky could be observed through this grey~black perimeter while it moved at a constant, slow speed of about 15 MPH, It made no noise of any kind. Once it heettated in ite movements and a thin trail of emocke issued from the opposite direction of travel. The smoke soon disappesred and was not seen again during the 10 to 15 mimtes object wes visible to the observer. The object changed position = but not direction of travel - three times. When first seen, it evidently presented a side view which was a perallelogream in shzepe. (See). Slowly its position altered and it became circular in form, only to revert after a time to its original form, The altitude was judged to be some 1500 to 2000 ft above ground. Agent's Note: Seunders drew the following sketches The above drawings constitute four positions object passed thru three of these phases dur CHECK*LIST = UNIDENTIFIED FLYING OBJECTS Date fe dag 4S Incidont # 15a Timo 7250 P. Mw Location Columbus, Ohio fame of observer Jaymes Seunders, A, B,, M, A, Occupation of obsorvor 'Housewife Address of observor 1337 Clifton Ave, Columbus, Ohio Placo of observetion Columbus, Chio Distance of object from observer B/S Timo in sight 15 mimtes 'Altitudo HME 1/2 mile high Speed slow ahd regular speed | veitcanigt iy flight ° from North to South to Southwest Tactics/..Oblong to circular to oblong change in shape Soumd Mone Size Of emall plane Color 48/8 Shapo Changing but circular for the most part Odor dotectoa 45/8 Apparent construction - 4/5: Exhaust trails teil of smoke Woathor conditions Um favoreble for observation. Light sufficient without interference from sun's rays, Bffoct on clouds Cloudless Sketches or photographs | None Manner of disappearance 4/S Romarks: (over) - & fe om fF ih a F ee ' ' Ve On 2 dng 48, at 7:50 P. M. Mrs, Senders observed an umusual object in the eky, Her attention was directed toward it because ee nt bake eee te ss She called her Imsbend, Charles Saunders, (Inc 154) to witness the The sky was cloudless and the light more than sufficient, without interference from the rays of the sun which were hidden by the mildings of the city. Object first eppesred oblong in shape and was traveling from north to south at a slow, reguler speed. MEEJSSEXSADXTIEREXERIERE XHXERERA at a height of a half mile. During the
51000	52000	"15 mimtes under observation the object treveled approx 7-1/2 miles, Although it did not change its course, it presented different appesrances from time to time, From oblong to circular then to oblong, Object went thru this change three different times until observer lost sight of it. However, for the most part it presented a circular appesrance. Outline ype | - in Lae ""a with ~~ gone rear, ° 'after which the object contimed in a southerly direction, This tail of smoke was observed but once, The size appeared to be that of a small plane, It made no sound altho at one time observer she detected one, At approx 6:00 P, M, observer lost sight of the object just as it appeared to be changing direction from South to Southwest. 23-6 rary Ai = 9 VU kis CHECKeLIST - UNIDENTIFIED FLYING OBJECTS Date xs3%@ 31 July Les Time 1630 Location 4go N. Monroe Ave., Columbus, Ohio Fame of observor Mrs, Edwerd G, Watson Cecupation of obsorvor Housewife Te fA fi ert. Incident # 155 Address of observor 40 N. Monroe Ave., Columbus, Ohio Placo of observetion Columbs, Ohio Number of objects 6o0r7 Distance of object from obsorver Timo in sight &/S | Altitude n/S = very great |Speed Hovering Direction of flight 4/8 'Tactics Hovering hanging in the sky 'Soumd n/s ay Sizo of am ash tray Color gold Shape starlike Odor dotected n/ 5 Exhaust trails n/s CAYO - bright sunlight Effoet on clouds i/ 5 Manner of disappearance u/s Romarks; (over) An 0.9 a | WITT & BS tw PRA Very great distance away Objects first looked like emed to be at a very % distance and appeared to be about the size of an ash tray. There a formation that t have a definite shape s glittering in the t hanging in the sky. but do not believe Shot obtain his name, Corrolrated by truck driver but/ ; Manner of disappdarance u/ ) @. 2 hi <<"" GC {t | > CHECK#=LIST = UNIDENTIFIED FLYING OBJECTS Date 31 July 46 Time §:00 P, M, Location.- Columbus, Ohio ~ Trement Rd near WSU radio tower located near University Golf Course Name of observer Mrs, Martin Price & Mrs. Mary Rippetoe Mrs. Price: housewife Mrs. Mary Rippeto@: mother of Mrs, Price Address of observer 2186 Lemont Ave., Columbus, Ohio Placo of observetion fremont Rd near WOSU Badio Tower Incidont # 156° Occupation of obsorvor Distance of object from observer 250 feet Time in sight J8/S | Altitude 250 feet | Speed very slow | Direction of flight West to East Tactics Did not change course or altitude | Soumd No noise: Size of gasoline drum - Approx 5' x"
52000	53000	"6! Color 2eeX Black | Sha po Oblong Oder dotectod B p Apparent construction 8/S behintan trails Spouted black smoke from the top Woathor conditions Clear with no clouds | Brfoet on clouds No clouds ~ Sketches or photographs None -; i a tarday evening, 31 July 4S, at approximately 5:00 P. M., t Road as observers approached the WOSU University Golf Course, a large object resemfloating in the sky. The weather was near them with two occupants who claimed had never witnessed anything like it before, ea ®AMRIMEM Tie 6 aI Wivd COMBI Te bY Vdm Date 31 July 4 Time $8390 P. M, Location Columbus, Ohio Name of observer Robert C. Goshorn Occupation of obsorvor Teletype Operater Address of obsorvor State Highway Patrol Radio Station Placo of obsorvetion Near Golf Driving Regge, Columbus, Ohio Incidont # 157 Distance of object from observer Object was balloon which fell to earth & was investigated by observer Altitude Came to earth from around 100 ft (when first observed) Speod n/s Direction of flight earthward Tactics 3/S Sound 4/S Sizo 2 ft x 3-1/2 ft Golor White crepe paper Shapo N/S = but said to be like old time ""County Fair"" balloon - round Gdor dotoctoa ¥/S er construction crepe paper fxhoust trails smoking - cased by large ball of waste material Wfoathor conditions W/S - (clear ~ see Incident: 156) Effoct on clouds y/S (ne clonds) Vanner of disappearance Fell to earth where it was retrieved. *hb Object was perceived floating in the sky coming from the west over Ohio State Student Housing Project and was approximately 100 feet off the ground when first observed. It got lower all the time and landed in a field nearby, Taree amall boys ran toward it and observer went over to investigate. Saw paper bag affair approx 2 feet in diaheter and 3-1/2 feet long made of white crepe paper. (like old time ""County-Fair"" hot air balloons) It was smoking when first observed and this was caused bya large ball of waste material which was fastened underneath it, There were no marks or writing mm Ex xe on it Note: See Incident 156 ~ in which time & direction tally. it. eh. * Sey at To. me? a"" x. COU LIE TOM E bjAL. Date - 1 dug hg Incident # 15g Time 2100 P. M. Location Groveport, Ohio ey of observer Harold A. Yantis Occupation of obsorvor Student, & Address of observor 2} West Hinman Ave, Flaco of observation ] mile west of Groveport, Ohio Number of objocts ] fistance of object from observer u/s ine in sight 8/8, Altitude Wa very high SpeoaN/S Diroction of flight im westerly direction against a light"
53000	54000	"wind pectin W/s - jast exhmst visible - smoke pattern dark & very large spersed rapidly and appeared again as wide streak a mile or so in length Soumd Wo sound twisted from wide to narrow streak; and back, $in0 W/S - object not seen botor B/S = object not seen Shapo Jug@t a streak observed Odor dotected n/s Apparent construction ff An exhaust treil ( smoke) 'Exhaust trails Appeared as black cloud with no definite shape but looked | like an anti-aircraft shell a few seconds after it exploded Weather conditions ouipoacsiatsecchomia «86Few white clouds - but geer [Effect on clouds Dlack cloud silhouetted among them that moved Skotchos or photographs 3 figs. Manner of disappoaranco B/S | Remarks: (over) Observer noticed what appeared to be a small black cloud between two white ones. 'Seemed pecul weather was clear and there were a few white clouds in - but no other dark clouds or formations of any kind, The black cloud did not have any definite shape but looked like an anti-aircraft shell a few seconds after it explodes. Suddenly it stretched cut into a wide streak with maller vertical streaks, then rapidly turned and twisted, moving into a different direction and disappearing. In three or four seconds, the smoke burst appeared again spontaneously, approximately 20° west of the place where first noticed. 'Smoke pattern dark, very large, and dispersed rapidly, appearing again as a wide streak a mile or so in length which appeared to twist from a wide to a marrow streak and then back again changing direction as it twisted. Moving in westerly direction against light wind. Plainly visible altho far awey and very high, No sound heard. Seemed like a streak that would be made if a flying ~~ several engines Wi8z banking and turning and leaving exhaust trails,; Hote: Yantis was in the war and had seen a lot of anti-aircraft shells burst and many or trails from planes but had never observed anything like s. He states: ""It was so spontaneous like a rubber band which is round, then suddenly is stretched at length and twisted, and then disappears without a trace."" Agent's Note: Yantie drew the sketches below Streak twisted and turned - suddenly disappeared Pate 30 July 194g eos 19 Time 2015 hours Location Werthington, Ohio Name of observer John A, Felton Occupation of obsorver N/S Address of observor 5800 High St, Worthington, Ohio Placo of observation Worthington, Ohio Number: of objocts 1 Timo in sight 15 minutes Altitude Approx 3000 ft Speed very slow Direction of flight Sw Souma None Sizo W/S Shape cylindrical Weathor pnd cone Clear with high scattered clouds, visibility good Effoct on clouds n/S; inva of"
54000	55000	"disappearance n/S Gas ERb Ee Gear Object appeared cylindrical in shape with no apparent wings or tail surfaces, Wo standard marker lights were displayed and there were no engine noises, The object emitted a steady silver glow. Altitude was gudged to be Spproximately 3000 ft and the object was moving very slowly in a southwest course. It was in line of vision some 15 mimtes, No other aircraft, military or civilian were in vicinity of Felton's hearing or vision, The sky was clear with high scattered clouds and the visibility was good. NOTE: Felton questioned by Maj Campbell of the USAF, but nothing further was gained by this interview with the exception that his wife also saw the object. . Incident # 160 le Dato & July 4s 3. Location Dravasburg, Pa. i. Mame of observer John Jannicky, Jr. 5. Occupation of obsorver n/s: 6, Address of observor Box 227, Dravasburg, Pa. 7. Placo of observation Dravasburg, Pa. 9. Distanco of object from obsorver n/s 10, Time in sight 20 seconds + 1l, Altitude B/S 12. Speed. Hovering - then moving on at undetermined speed 13. Diroction of flight 8/8 lh. Tactics moved across sky, stopping three times and resuming movement 17. Color same as a star 18. Shdpo looked like a star 19. Odor dotectoa ""N/S; 20, Apparent construction n/S el. Exhaust trails N/S ee, Woathor conditions y/ S 23, Bffoet on clouds B/S _; 2. Skotehes or photographs Vague sketch 25. Manner of disappoarance | a/ 26, Romarks: So) 3 Pe hiake oe * be a a os пнп 띠بردمةوध्द属ക宰 yb Cop fy -y7,o/ On 4 July 4S at appro. 11:15 P, M., OST, witness and his wife thought they sew a star moving. There was a light in the sky the same color and size of a star which was moving, XAtxfieekcteepctnougetxtiexeexarziane eet ee eee ee ee ee ee ee i in d+ bothpt oe 7 1 scaxthexeiextibooxtiiexabjertxtidt., Then they thought it was a plane but it made no noise. The object moved across the sky, then changed its course a bit and went straight and stopped again for about 5 seconds, changed its course a bit and went straight for awhile and stopped again this time forat least 15 seconds, then it went across the sky a little ways and disappeared etely. When the object stopped in the sky, it resembled a star and only by following its course could the difference be noticed. rs @ | eed] O44 FO eT NOTE: Witness states that he lives some 2-1/2 miles from the two woman (McKeesport, Pa.) who reported seeing a big silver plate zooming er overhead in the direction of Kennywood Parit. 'See Inc. LT.: ren,"
55000	56000	"Time n/S 3: e < = - '3 Location McKeesport, Pa. J Namo of observer Mrs. Nell Veway & Mrs. Elizabeth Goltz Occupation of obsorver housewife e Address of observors -- bat bea mo ae McKeesport, Pa, Place! Of oleate then McKeesport, Pa. Distance of object from telesales = u/s Altitude /S Speed n/S Direction of flight N/S = toward Kennywood Park Sound noiseless Size 12 to 15 inches in dia. Shapo ""plate"" Exhaust trails n/S Weather conditions W/S Effoct on clouds disappeared in cloud bank Manner of disappearance disappezred in bloud bank Romarks; (over) Gin wo ols Mae ee Ae3 7 a : ""a7 Witness saw what looked like a ""big, silver plate"" zooming noiselessly overhead in the direction of Kennywood Park, | | ""Oh look, that's not a plane, screamed Mrs. Veway of 3404 Grover to her neighbor, Mrs, Goltz, 3604 Grover, ""it lookeglike one of those flying saucers,"" i Mrs, Veway said the disc was sbout 12 to 15 inches in diameter. It disappeared in a cloud bank but reappeared on the far side and was seen by Mrs. Goltz. They followed the direction of the disc until out of sight. NOTE: Taken from the Daily News ""McKeesport, Pa, - duly 8, 1948. /02- t. oy ee Am CHECK@LIST « UNIDENTIFIED FLYING OBJECTS Date 12 dug 4g Incident # 162 Time § 1200 and 1215 hours CST? Location Hemel, Minnesota Namo of observer Jerome Leuer (age 10 and Benne Lever (age 8) Occupation of observer children Address of observor R/R 1 Hamel, Minnesota Place of obsorvation As above - back yerd Number of objoets 1 Distanco of object from obsorvor a matter of a few feet Timo in sight - ¥/S Altitude Yested on ground - Speed n/S Direction of flight After resting on ground it ascended to a height of 30 feet and shot off in a northeasterly direction Tactics spun once, made whistling noise, shot straight up 20 ft, halted and agein made whistling noise. Maneuvered around tree branches & tele Soumd whistling noise - like steam whistle wires. Size i ft thick - 2 feet wide Color dull gray Shapo round Odor dotectea - N/S Apparent construction metallic Exhaust trails 4/S Woatheor conditions n/S Marner of disapposranco into northeast VAG Informents stated that on 11 Aug 4S between 1200 and 1215 hours, CST, Jerome and Benno were playing in the back yerd and noticed an object in descent approximately twelve feet from the ground which was descending between the two of them. It settled to the ground gently - much as & balloon, Upon hitting the ground the object spun once, made a sort of whistling noise, described by the two boys as resembling"
56000	57000	"a steem whistle, and then shot straight up into the air approximetely 20 feet, halted and again made a whistling noise. The object then shop upwerd to a height of about 30 feet, and, in this ascent, maneuvered around tree branches and telepiione wires. Upon reaching a height of spproximately 30 feet objec orf in a northeasterly direction. The object approached from the northwest. - The boys described the object as ""approximately one foot thick, two feet side and round."" The object had no windows, wires, or any visible appurtenances. It was a dull gray in color and when it hit the ground, it meade a slight clanking noise, mech as metal hitting against metal. Philip and Mrs Leuer stated the boys were visibly frightened when they ran into the house and were afraid to tell what they had seen. Upon close questioning, the boys related the above story to them. Mr. Lever advised that hethen had notified Mr. E. R. Sheridan, Postmastef at Hemel, Minnesota (who subsequently notified the proper authorities) AGENTS NOTES: Agent noted that the spot where the alleged ""flying seucer"" head landed was approximately 2 feet in diameter and appeared as though some heavy object had landed there or had been set down - as the ground was -- and protruding rocks had been leveled. The spot was covered by a weshtub. E, R, i Postmaster, ad t he had reason to doubt the soeterat ton 3 oF 0 i ra ig Alay 28rd and = this reason had reported the matter to the Federal Burem of Investigation, | eae oe. | ~ § CHECK=@LIST = UNIDENTIFIED FLYING OBJECTS Incident # 163 Date 22 July 4s Time hour before dark Location Van Nuys, Calif Henry Glover & wife ""Ora Res) Occupation of obsorvor Ordnance Reserve Officer Name of observer Address of observor 8531 Variel Ave., Canoga Park, Calif Placo of observetion Van Nuys, Calif, Number of objocts 1] Distance of object from obsorvor @8@@xf% overhead Timo in sight MAfx about an hour Altitude great height Speed WN/S Direction of flight pa the sun from the East or Wxrtaxk Tactics traveled a sth arc of about 25° or more Soumd n/S Sizo Of weather balloon at 2000 ft Color bluish luminescence like fluorescent lamp which gradually changed to orange color at dusk Shape round tending to spherical Odor dotectod n/S Exhaust trails 4W/S Weathor conditions CAVU ""ground temperature 70-/5° Effect on clouds 4W/S; Skotches or photographs WNone Manner of disappearance snapped off like a lamp when you throw switch Romarks; (Over) 5 ae Some A. eS, a Pele Ul © U6 ee Object appeared round and probably spherical. At first looked. similar to weather balloon at about"
57000	58000	"2000 ft but there was no characteristic bobbing. The wind was blowing on the ground with fair strength and gusty yet the object was wi steady. In the time it was under observation (about an hour) it traveled thru a vertical are of about 25° or mre. After watching the object for a while the observer concluded that whatever it was the thing wes at great height but not a star. It had a bluish luminescence like a fluorescent lamp and as the sun set the color gradmally changed to an orange color at dusk and finally smapped off like a lamp when the switch is thrown. The outline was clear and sharp and symetrical (no fuzziness or blurring), the air clear with visibility unlimited, Direction of travel from East directly toward the sun, 15» iv. ees 26.6 f~_. ff Crm m i ea Sage CHECK=LIST = UN IDENTIFIED FLYING OBJECTS Date 20th June Incident # oi Timo 11 P, M, Location Uniontown, Pa. Name of observer MxX Catherine McDonald Occupation of lobsorvor N/S wktuwm widow Address of observor 38 Kensington Circle, Uniontown Placo of observation Uniontown, Pa, ~ Observer's front porch | Numbor of objocts three = one at a time Distance of object from observer B/S Altitude FO00 ft Speed Very fast Direction of flight ME Tactics spianing vertically on edge Scuma none Color luminous Shapo oval Odor dotocted None Apparent construction N/S - transparent Exhaust trails trail of light about 1 yard long Woathor conditions stormy and cloudy Bffoet on clouds N/S - flew acB®ss sky beneath base of clouds lightning could be seen thru it, ' Skotches or photographs vague sketch <- 'oy & Manner of disappearance lost sight of - os ami Remarks:° (over) = fa ' EX ie f 4 aang 8 i ad a a 7. = ill} fEoo. £ oe ra ee aol ans ""|- Bes E a -ail # im ti F Witness saw a luminous, oval-shaped object flying at an altitude of approx 5,000 ft which wes traveling beneath the base of some eimmmiz clouds from southwest to northeast across the sky. The weather was stormy and cloudy and as a second object flew across the sky a flash of lightning could be seen thru it. It seemed to be transparent. The objects(3) traveled very fest and seemed to just disappear within 10 seconds. The objects appeared at approximately five mimute intervals. There was no odor or sound £@ from them. However, a trail of light about a yard long was observed. The objects rolled vertically on their edges and appeared to be spinning en end across the sky. Witnesses lost sight of the objecis as neighboring houses obstructed their"
58000	59000	view. Witnesses: Mrs, Margaret Hollar Police Sergeant Shuh & wham his daughter 20.4 Ce. eirrus at 5,000 ft. Visibility 12 to 15 miles. 23» 25.6 ss cat DEW oir Timo 2100 @. Location Chamblee, Ga, Name of scnadnaan Doyle L. Avery et al Oceupation of obsorvor Observer, Atlanta Navel Air Base Address of observer Atlanta Naval Air Base, Chamblee, Ge. Placo of observation Observation tower Number of objects 1 blue white light Distance of object from obsorver n/S Timo in sight 4N/S Altitude W/S Speed N/S - like shooting sta. Direction of flight SH turning S and geining altitude Tactics straight & level & gaining altitude Souma None | 5ize u/s | ء i i Color blue-white light Shapo N/S = object not seen Odor dotectea ¥/S Apparent construction like shooting star Exhaust trails N/S = possibly the blue white light wes the exhaust Effect on clouds n/s 2=5 MPH Skotches or photographs None | Romarks: kere | he 2/10 cirrus at 25,000 ft; 1 to 4/10 of lower strato- Surf wind light & varishbe QuxkitixciegxdG, Doyle L. Avery Observer, Atlanta Naval Air Base, Chamblee, Ga,, while on duty at the observation tower on 26 July 48 about 2100 hours sighted a blue-white light traveling southeast from the northeast It was traveling very fast and maintained a uniform altitude (undetermined) end speed. It looked like a shooting star except for the fact that it maintained the same altitude. While under observation it then appeared to gain altitude and then turned sharply to the south. The weather was clear and still. There was no sound. Shortly after sighting the light several residents of the area called and reported seeing the same thing. No flights left or arrived at the station after 1910 hours on 26 July 48. Witnesses of this who were interviewed made statements as follows: On 26 July 48 they were seated on the lawn of the Georgia School of Technology Housing Project at Chamblee, Ga, About 2045 hours Mrs. John Gall sighted a strange light and called it to the attention of her companions. The light appeared ebout the size of a football and was traveling southeast on a steady course. It was green and faded into a silver-colored tail, The light appeared agmammird to lose altitude slowly mach the same as a plane coming in for a landing, It appeared to fade away in flight as if extinguished, No sound washeerd, Witnesses: Mr. & Mrs. Harold Shaw Mr, Robert Sebring Mrs, Jeanne Hill Mrs, Myrtle Renfroe Mrs. John Gall TSVRICTED STRIGTED Date 30 Ang 4s Incident # 166 Timo 20,000 hours or 8:00 P, M. Location Los Angeles, Calif. Hale of observer 8/Sgt Leroy H. Estes Occupation
59000	60000	"of obsorvor S/Sgt Address of observor B/S 1301 W. Olympic Blvd., Los Angeles Placo of observation 1301 W. Olympic Blvd. Los Angeles, Calif. Altitude estimated to be well over 20,000 ft. Speod thought to be well over 700 MPH Direction of flight Weert too His t Tactics mone = flew level course Sound No sound Sizo Larger then B-29 Shapo V=2 rocket Odor dotectoa 4/S Apparent construction rocket - like Exhaust trails blue exhemst trail Weather conditions af ""Lew Effoct on clouds 4W/S Skatehes or photographs Mone Romarks: (over ) Object resembled the fuselage of a V-2 rocket - but much larger, S/Sgt Estes stated that it was mech larger than a B~29 and silver in color and that it completely filled the lens of a 10 B~S field glass which was taken from a German 28 mm artillery piece, Tach lens was &"" in diemter, Speed estimated to be well over 700 MPH, and objectjwas traveling at an altitude of well over 20,000 ft. No sound was heard Left a blue exhaust trail. Object traveling from west to east. Only one object sighted, He ee i ee. a FD A hy oma f; eo sor fia 2 VAL. Date 6 May 194s Incident # 167 © Time 0905 GC? 19° 0S' N = 164° 05' E between Kwajalein Island, Marshall Location Islands and Hickam Field., Name of observer Capt Floyd Barnes Occupation of obsorvor Pilot USAF address of observor Pacific Division, Milit Air Trans Service Placo of observation Ahead & above his plane Distance of object from obsorvor 4 to 5 miles Tino in sight split second Altitude 10,000 ft Speed n/§ Direction of flight n/S Tactics exploded like a shall Soumd n/s Color white Shapo ball Odor dotectod n/S Apparent construction.Méiix ""fire"" Weathor conditions 5/ 10 cloud coverage Effoct on clouds N/ S Sketches or photographs 20R® Manner of disappearance exploded Romarks: NR a en ome A Rep D i AG Zig sas ""Wea | a3 bee adh oil are f (/) i -- A large white ball of fire was observed some four to five miles directly ahead of and slightly above the aircraft. It was observed for only a split second and was comparable to the explosion of a shell were no streamers or ""tails"" observed such as usually related to a meteor or a distress signal. As the aircraft approached the approximate position where the ball of fire was observed a single white light was seen on the water surface. However, this disappeared within a few seconds after sighting becouse of the existing cloud coverage. More lights were immediately observed on the water surfsce some 10 miles north of the plane's course. It is the"
