start	end	text
53000	54000	"at a fairly constant value. Consequently, for mature programs RTI has chosen to fit the failurerate function to a constant. Su<;h a fit can be based on simple least squares using a fixed-length sliding-window filter to allow for changes in the estimated value over time, or on a least squares fitwith unequal weighting. If a constant function is fit to a set of data using least squares with equal weighting of data, the solution is given by the mean: (10) ·Consider the following example: X -6 ""2 = 5 ""3 = 7 Then, 3 3 6 (11) Recursively, 9/10/96 90 RTI Xn = Xn-1 (1-an) + xn (an) (12) Xn = Xn-1 + an (xn -Xn-1) For the equally-weighted case, the recursive filter factor an= 1/n. Using the same example, with X = 0, (13) In general terms, this recursive formulation of the least squares solution is called an expanding-memory filter, as opposed to a sliding-window or fixed-length filter. In an expanding-memory filter, the solution is always based on the entire data set. In the equally-weighted case, all data points have an equal influence on the solution, in the sequence. regardless of their locations It can be seen that in the limit as n becomes very large, an approaches zero. That is, each data point in the sequence is accorded a decreased weight due to the increased number of points being fit. If the data being fit should actually describe a constant, this is exactly what is desired. Normally, however, the function that the data should fit is unknown, and a constant function is used merely as an approximation to smooth or edit the data. What is desired is a recursive least squares fit that assigns a decreasing weight to data of increasing age, so the fit de-weights data points used in earlier recursions. In a fading-memory filter, the weighting factor decreases as time recedes into the past, so that the importance of any given datum will decrease as the age of the datum increases. An example of such a filter is one in which each datum is weighted by its count or index number in the sequence: I,i xi Xn = i=l (14) L,i i=l Using the same numerical example as before, where x =6, x = 5, and x =7, 1 2 3 1+2+3 6 9/10/96 91 RTI For the recursive form of this filter, where each datum is weighted by its position in the chronological sequence, the recursive filter factor for the nth point is given by n 2n 2 (16) a=-=---=-n f i n·(n+l) n+l i=l Using Eq. (12), (17) The ""memory'' (i.e., importance) of older data in this filter fades at a rate dictated by"
54000	55000	"the filter. In this case, the th 50 value is 50 times more important than the first, and the th th 100 value is twice as important as the 50 and 100 times more important than the first. The exponentially-weighted filter provides the analyst with more flexibility. This filter uses F as a weighting factor, where the filter-control constant F is a value chosen between zero and one, and i is the ""age-count"" of the ith data point. For this filter, i = 0 now designates the current -or latest data point, i =1 designates the immediately preceding or next-to-last data point, etc., so the data points are indexed in reverse chronological order starting with zero. The weighted least-squares solution is (18) Using F =0.9 and the same example as before, X3 = Fox3 + F1x2 + F2x1 po +Fl +F2 0 1 = 0 1 2 2.71 2.71 The weighting of each data point for sample sizes up to 300 is sqown in Figure 35 for values of F from 0.8 to 1.0. For F = 1, all points in the sample are weighted equally. For 9/10/96 92 RTI F = 0.8, only the most recent 25 or so data points contribute to the final result, since all older data points are essentially weighted out of the solution. 1.0 F = (equally weighted) 'F =0.998 NE -__ 0.8 \ 0.7 > 06 \ \ on.. is | \ F = 0.995 5 065 = 0.4 | \ N a we 5 il \ ~~ 0.3 0.2 0.0 Ae _ Data Index (older ->) Figure 35. Exponential Weights for Fading-Memory Filters For the exponentially-weighted fading-memory filter, it can be shown that the recursive filter factor used in Eq. (12) is _ 1-F """" 1-F* a (20) Since 0< F <1, a, in Eq. (20) does not approach zero as n approaches infinity (as the other two filters do), but instead approaches the value (1-F). If F=0, then a, = 1 for all n, the filter has no memory at all, and the filtered value always equals the last measurement. In the limit as F approaches one, L'Hospital's rule can be applied to 9/10/96 93 RTI show that a, approaches 1/n, the filter-factor value for the equally-weighted case, and the filter memory no longer fades. For values of F between zero and one, the rate at which the filter memory fades decreases as F increases. The analyst can control the rate at which the filter memory fades by selecting an appropriate value of F. As the number of points n increases, the value of a, used in the recursive exponentialfilter equation decreases continuously as it asymptotically approaches 1-F. For any given"
55000	56000	n, a larger a, means more emphasis is placed on the current data point and less on previous points. That is, the larger the recursive filter factor a,, the faster the filter memory fades. Filter factors for sample sizes up to 300 points are shown in Figure 36 for six different filters. Early in the data-index count (n less than 30), the filter based on index-number weighting has the fastest fading memory, since for 30 data points or fewer the filter has the largest filter factors. After 160 points or so, the index-weighted filter fades at a slower rate than the exponential filter with F=0.99. Consequently, users of index-count-based fading filters frequently calculate a filter factor for some maximum value of n that is then applied to all subsequent data points as well. For example, if a maximum count of about 180 is used for n, this filter from that point on will behave similarly to the exponentially-fading filter with F = 0.99. § F=0.95 | A, ra 5 a a = F=098 | = LL b oO x) 3 F=099 | = 5 0.01 weighting S aa F=0.995 | & weighting = 0.001 Number of Data Points in Sample Figure 36. Recursive Filter Factor for Last Data Point 9/10/96 94 RTI The fading-memory recursive filter, defined by Eqs. (12) and (20), can be applied to launch test results to estimate failure probability. For this application the values to be filtered are the test. outcomes, with 0 representing a successful launch, and 1 representing a failure or anomalous behavior. Given a series of outcomes, the filtered result after each launch in the series represents the estimate of failure probability at that point. Filtered results for two filter-control constants are shown in Table 37 for a hypothetical series of ten launches for which all but the second and fourth flights were successful. 37. Filter Application for Failure Probability Table F =0.90 [] F = 0.98 Index Outcome j lter factor, an Fail. Prob. Filter factor, an Fail. Prob. In this example, estimated failure probabilities are shown for two values of the filter constant that force the filter to fade at two different rates. After ten launches the estimated failure probability using F = 0.98 is 0.1899. For the faster fading-memory filter (F =0.90), the result is 0.1477. Both estimates are less than that obtained by equal weighting, since the two failures occurred early in the sequence. Note that after four launches (2 successes and 2 failures) both filtered estimates exceed 0.5, since one of the two failures occ~rred during the fourth flight. If the l's and O's used in the example to represent failures and successes were reversed, the same filter
56000	57000	"would provide estimates of probability of success. Appendix D. Launch and Performance Histories 0.1 S-asic Data In support of the empirical approach to use post-test results to estimate future vehicle failure rates, the performance histories for Atlas, Delta, Titan, and Thor missiles/ vehicles were studied. Results are summarized in Appendix Das_ follows: Appendix D.2: Atlas Launch and Performance History Appendix D.3: Delta Launch and Performance History Appendix D.4: Titan Launch and Performance History Appendix D.5: Thor Launch and Performance History The histories include all Atlas, Delta, and Titan launches from the Eastern and Western Ranges prior to 1 September 1996. For Thor, only Eastern Range launches are included, since this summary was completed before it was decided not to use Thor results in predicting failure probabilities for Delta. The Atlas, Titan, and Thor summaries include both weapons systems tests and space flights, while the Delta summary includes only space flights. For each vehicle, each section of the appendix is divided into two parts: (1) A tabular summary listing all launches in chronological order by sequence number, a mission identifier, launch date, vehicle configuration, launch range, the failure-response mode to which any failure has been assigned, the flight phase in which the failure or anomalous behavior occurred, and a configuration flag (0 or 1) indicating whether the vehicle is sufficiently representative of current vehicles to be included in the data sample used to predict vehicle reliability. (2) A brief narrative - necessarily brief in most cases due to lack of information describing the general nature of the failure or the behavior of the vehicle after failure, or the effects of the failure on flight parameters. D.1.1 Data S-ources The vehicle performance summaries and histories were collected primarily from the following sources: (1) ""Eastern Range Launches, 1950-1994, Chronological Summary"", 45th Space Wing History Office. (2) Extension to (1) updating the launch summary through 30 December 1995.rsi (3) ""Vandenberg AFB Launch Summary"", Headquarters 30th Space Wing, Office of History, Launch Chronology, 1958 -1995.r 9/10/96 96 RTI (4) ""Spacelift Effective Capacity: Part 1 - Launch Vehicle Projected Success Rate Analysis"", Draft prepared by Booz-Allen & Hamilton, Inc. 19 February 1992, prepared for Air Force Space Command Launch Services Office. (5) Isakowitz, Steven J., (updated by Jeff Samella), International Reference Guide to Space Launch Systems, Second Edition, published and distributed by AIAA in 1995.[to] (6) Smith, 0. G., ""Launch Systems for Manned Spacecraft'', Draft, July 23, 1991Y (7) ""Comparison of Orbit Parameters - Table 1"", prepared bl McDonnell Douglas Space Systems Company, Delta launches through 4 Nov 95. (8) Missiles/Space Vehicle Files, 45th Space Wing, Wing Safety, Mission Flight Control and Analysis (SEO), 1957 through 1995. (9) Missile Launch Operations Logs, 30th Space Wing, copies"
57000	58000	"provided via ACTA, Inc., (Mr. James Baeker), 141 1963 through 1995.[ (10) ""Titan IV, America's Silent Hero"", published by Lockheed Martin in Florida Today, 13 Nov 95... (11) ""Atlas Program Flight History"" (through April 1965), General Dynamics Report EM-1860, 26 April 1965. (12) Fenske, C. W., ""Atlas Flight Program Summary"", Lockheed Martin, April 1995.17] (13) Brater, Bob, ""Launch History"", Lockheed Martin FAX to RTI, March 13, 1996.[ (14) Several USAF Accident/Incident Reports for Atlas and Titan failuresY (15) Quintero, Andrew H., ""Launch Failures from the Eastern Range Since 1975"", Aerospace memo, February 25, 1996, provided to RTI by Bill Zelinsky.1201 (16) Set of ""Titan Flight Anomaly /Failure Summary"" since 1959, received from Lockheed Martin, April 211 4, 1996.i (17) Chang, I-Shih, ""Space Launch Vehicle Failures (1984 - 1995)"", Aerospace Report No. 221 TOR-96(8504)-2, January 1996.[ There were numerous discrepancies in the source data, particularly with regard to launch date and vehicle configuration. Some sources apparently list launch dates in local time, others use Greenwich time, and in some cases the same source may use both with no indication of which is which. Most of the launch dates shown in Appendix D agree with those in the Eastern Range and Western Range summaries published by the respective History offices. Since the dates on these summaries are not consistently local or Greenwich, neither are the dates listed in Appendix D. Although launch dates are 9/10/96 97 used to order the vehicle tests for filtering, whether the dates are inconsistently in local or Greenwich times is inconsequential. In most cases, the ordering is not affected by a one-day change in launch date. In rare cases where the order of two launches might be inadvertently reversed, the filtering calculations are unaffected if the interchanged flights are both failures or both successes. Even when this is not the case, the effect on the final results for samples greater than one-hundred is negligible. Configuration discrepancies also existed in the source data as, for example, the listing of the same Atlas vehicle as a IIA in one source and as a HAS in another. In rare cases, a launch may have been called a success in one document and a failure in another, with little or no data provided to make it clear whether the difference in classification was due to error or different success criteria. Although a considerable effort was made to eliminate errors and discrepancies in Appendix D, there can be no assurance that the 100% successful. effort was D.1.2 Assignment of Failure-Response Modes In the tabular historical summaries in Appendix D, the column labeled ""Response Mode"" refers to the failure-response modes in program DAMP. The numbers 1 through 5 in this column correlate with"
58000	59000	"the failure-response modes described in Appendix A. The letter ""T"" following either a ""3"" or ""4"" indicates that the vehicle executed a thrusting tumble before breakup or destruct. An ""NA"" (i.e., not applicable) appearing in the column means that some anomalous behavior caused stages or components to impact outside their normal impact areas without necessarily failing the, flight, or that the anomalous behavior resulted in an unplanned orbit that may or may not have interfered with mission objectives. If the response-mode column is blank, either the flight was a success, or there was no information in the data sources to indicate otherwise. In some cases where the data sources contained only sketchy or incomplete information, assignment of the response mode involved ·some speculation; Mostly, this situation arose in trying to decide between response modes 4 and 5 or between modes 4 and 4T or, in rare cases, what mode to assign when the vehicle response did not exactly -fit any of the response-mode definitions. D.1.3 Assignment of Flight Phase The number shown in the ""Flight Phase column in the tabular summaries of Appendix D indicates the phase of vehicle flight in which the failure or anomalous behavior occurred. Definitions of flight phase are given in Table 38. The assigned numbers are arbitrary, but were chosen in a way that suggests the vehicle stage that failed or the stage that was thrusting when the failure occurred. Table 38. Flight-Phase Definitions Flight Phase Description 0 SRM auxiliary thrust phase 1 First-stage thrust phase if no auxiliary SRM's carried, or First-stage thrust phase after SRM separation 1.5 Attitude-control phase after first-stage thrust phase or between first and second-thrust phases 2 Second-stage thrust phase 2.5 Attitude-control phase after second thrust phase or between second and third-thrust phases 3 Third-stage thrust phase, or third thrust phase if second stage is restartable 3.5 Attitude-control phase after third thrust phase or between third and fourth thrust phases 4 Fourth thrust phase, or Upper stage/payload thrust phase 5 Attitude control phase after Flismt Phase 4, or orbital phase In some cases, two-flight phases are listed opposite an entry, e.g., 2 and 5. This means that some failure or anomalous behavior occurred during the second-stage thrusting period that did not prevent the attainment of an orbit, but did result in an abnormal final orbit. Other somewhat arbitrary decisions were necessary in assigning a flight phase when an expended stage failed to separate, or an upper stage failed to ignite. If, for example, the first and second stages failed to separate, any of flight phase 1, 1.5, or 2 could be assigned, depending on the exact cause of the failure. The detailed information needed to make the proper choice was"
59000	60000	"sometimes lacking. Table 39 is provided to assist in understanding how flight phases were assigned for Atlas, Delta/Thor, and Titan vehicles. Table 39. Flight Phases by Launch Vehicle ·Flight Phase Atlas Deltall'hor Titan burn 0 Castor Castor /GEM burn SRMsolo 1 Atlas booster First-stage bum Stage 1 1.5 Booster separation Vernier solo - Sep 1/2 Stage-1 separation 2 Sustainer Second-stage bum Stage 2 2.5 Vernier/ ACS solo Coast between stg 2 / 3 Vernier solo 3 Agena/Centaur Third-stage bum TS/Centaur/IDS 3.5 - Coast after stg 3 - Second bum Second 4 bum Second burn 5 Orbit Orbit Orbit! 0.1.4 Representative Configurations The last column in the tables in· Appendix D indicates whether the vehicle configuration is considered sufficiently similar tocurrent and future vehicles for the test result to be included in the representative data sample used to· predict absolute reliability. A ""1"" in the column indicates that the test result is included, while a ""(Y' indicates that it is excluded. There are likely to be differences of opinion about which past configurations are representative and which are not. In determining which to include, RTI has relied entirely on the Booz-Allen & Hamilton report'41 referred to earlier. When faced with the same problem, Booz-Allen established the following criteria for deciding whether past configurations were sufficiently similar to current configurations: (1) Genealogy: Is the current system a direct or indirect derivative of the historical configuration? (2) Operations: Is the current system operated in the same manner as the historical ICBM versus space-launch vehicle)? configurations (e.g., (3) Composition: Does the current system use the same types of elements (i.e., SRMs, upper stage, etc.)? Based on these criteria and other factors, Booz-Allen decided to use test results from flights of the following vehicle configurations to predict future success rates: Atlas: SLV-3 and later configurations to include SLV-3A, SLV-3C, SLV-3D, G, H, I, II, IIA, ITAS. (Excluded: Atlas A, B, C, L V-3A, 3B, 3C, D, E, F) Delta: 291X and later configurations to include 391X, 392X, 492X, 592X, 692X, 792X. Titan: Titan IIIC and later configurations to include IIIB, IIID, IIIE, 34B, 34D, III/CT, D.2 Atlas Launch and Performance History Atlas space-launch vehicles, originally manufactured by General Dynamics and currently by Lockheed Martin, derived from the Atlas ICBM series developed in the 1950s. The primary one-and-one-half-stage vehicle played a major role in early lunar exploration activities (the unmanned Ranger, Lunar Orbiter, and Surveyor programs), and planetary probes (Mariner and Pioneer). Table 40 shows a summary of Atlas configurations since the beginning of the program.[1° Table 40. Summarv of Atlas Vehicle Configurations onfiguration scription A ICBM single-stage test vehicle B,C ICBM 1 1⁄2-stage test vehicle D ICBM and later space-launch vehicle E,F First an ICBM"
60000	61000	(1960), then a reentry test vehicle (1964), then a space-launch vehicle (1968) LV-3A Same as D except Agena upper stage LV-3B Same as D except man-rated for Project Mercury SLV-3 Same as L V-3A except reliabilitv improvements SLV-3A Same as SLV-3 except stretched 117 inches LV-3C Integrated with Centaur D upper stage SLV-3C Same as LV-3C except stretched 51 inches SLV-3D Same as SLV-3C except Centaur uprated to D-lA and Atlas electronics integrated with Centaur (no longer radio guided) SLV-3D but Atlas stretched 81 inches G Same as H Same as SLV-3D except with E/F avionics and no Centaur I Same as G except strengthened for 14-ft payload fairing, ring laser gyro added II Same as I except Atlas stretched 108 inches, engines uprated, hydrazine roll-control added, verniers deleted, Centaur stretched 36 inches IIA Same as II except Centaur RL-l0s engines uprated to 20K lbs thrust and 6.5 seconds lsp increase from extendible RL-10 nozzles IIAS IIA except 4 Castor IVA strap-on SRMs added Same as Atlas A, B, and C were developmental ICBMs. Atlas D, E, and F configurations were deployed as operational ICBMs during the 1960s. During that time, some Atlas Ds were modified as space-launch vehicles in the L V series: L V-3A, 3B, and· 3C. The Standardized Launch Vehicle (SLV) series derived from a need to reduce lead times in transforming Atlas missiles to space-launch vehicles. The SLV series began with the SLV-3 vehicle, which used an Agena upper stage. The G and H vehicles evolved from the SLV series. Eventually the I, II, IIA, and IIAS configurations were developed with the aim of also supporting commercial launches. Atlas vehicles are fueled by a mixture of liquid oxygen and kerosene (RP-1). The latest IIAS configuration also incorporates Castor IVA solid-rocket motors. The early Atlas core vehicle included a sustainer, verniers, and two booster engines, all ignited prior to liftoff. In the Atlas II, IIA, and IIAS vehicles, the vernier engines have been replaced by a hydrazine roil-control system. Of the four Castor SRBs on the ITAS, two are ground lit and two are air lit some 60 seconds later. Atlas vehicles are now typically integrated with the Centaur upper stage vehicle that is fueled with liquid oxygen and liquid hydrogen. Earlier flights used an Agena upper stage. The entire Atlas history through 1995 is depicted rather compactly in bar-graph form in Figure 37. The solid-block portion of each bar indicates the number of launches during the calendar year for which vehicle performance was entirely normal, in'so far as could be determined. The clear white parts forming the tops of most bars show the number of launches that were either failures or flights where the launch vehicle
61000	62000	experienced some sort of anomalous behavior. Every launch with an entry in the response mode column in Table 41 falls in this category. Such behavior did not necessarily prevent the 40 |__| Failure/Anomaly 35 aE A § Normal Performance 20 |~; Number of Atlas Missions 10 -~ A.. _ 5 L- | | oe oe ec =e | Figure 37. Atlas Launch Summary 9/10/96 102 RTI D.2.1 Atlas Launch History The data in Table 41 summarize the flight performance of all Atlas and Atlas-boosted space-vehicle launches since the program began in June 1957. A launch sequence number is provided in the first column, a mission ID and launch date in columns 2 and 3. The vehicle configuration or Atlas booster number is given in the fourth column, while the fifth column shows whether the launch took place from the Eastern or Western Range. The last three columns in the table show, respectively, the response mode assigned by RTI to any failure or anomalous behavior that occurred, the flight phase in which it occurred, and whether the vehicle configuration is considered representative for the purposes of predicting future Atlas reliability. Launches through sequence number 532 were used in the filtering process to estimate failure rate. Table 41. Atlas Launch History No._{Mission/ID Date _ {Configuration Range Mode Phase | Cont. 1 | Weapons System (WS) 06/11/57 [4A ER 4T 1 0 2 iWs 09/25/57 |6A ER 4 1 0 3 IWS W757 |12A ER 0 4 IWS 01/10/68 }10A ER 0 5 (WS 02/07/58 j13A ER 4 1 0 6 |WS 02/20/68 |11A ER 4T 1 0 7 {WS 04/05/58 |15A ER 4 1 0 8 IWS 06/03/58 |16A ER 0 9 {WS 07/19/58 {3B ER 4T 1 0 10 jWS 08/0258 (4B ER 0 11 |WS 08/28/58 {5B ER 4 25 0 13 {WS 09/18/58 {6B ER 4 1 0 14 _ {WS 117/68 (9B ER 4 2 0 16 {SCORE 12/18/68 |10B LV-3A/AGENA ER 0 17 _ {WS 12/23/58 |3C ER 0 18 {WS 01/15/59 |13B ER 5 1 0 i9 |WS 01/27/59 j{4C ER 5 2 0 21 |WS 02/20/59 j5C __ER 4 2 0 22 iWS 03/18/69 {7C ER 4 i 0 23 WS 04/14/59 3D ER 4 1 0 24 WS. 05/18/69 {7D ER 4 1 0 25 IWS 06/06/69 {5D ER 4 2 0 26 |WS 07/21/59 |8C ER 0 27 iWS 07/28/69 {11D ER 0 28 |WS 08/11/69 14D ER 0 29 IWS 08/24/69 j11C ER 0 30 |MERCURY (test) 09/09/59 {10D LV-3B ER 4 2 0 31 |DESERT HEAT Q9/09/59 412D WR 0 9/10/96 103 RTI Launch [Vehicle Test | Response | Flight: Rep. No. _|Mission/ID Date _ | Configuration Range Mode Phase _{
62000	63000	Conf. 32 WS 09/16/59 j17D ER 4 2.5 0 33 (WS 10/06/69 [18D ER 0 34 WS 10/09/69 22D ER 0 36 WS 11/04/59 [28D ER NA 2 0 37_|WS 11/24/69 |15D ER NA 2.5 0 38 {ABLE (PIONEER) 11/26/59 (20D LV-3A/AGENA ER 4 1 0 39 _|WS 12/08/58 {31D ER 0 40 _|WS 12/18/59 {40D ER 0 42 IWS 01/26/60 |44D ER 0 43 {DUAL EXHAUST 01/26/60 {6D WR 4 242.5 0 44 |WS 02/11/60 {49D ER 0 45 |MIDAS| 02/26/60 [29D LV-3A/AGENA A ER 4 2.5 0 46 IWS 03/08/60 [42D ER 4 2.5 0 48 |WS 04/07/60 {48D ER 1 1 0 49 {QUICK START 04/22/60 |25D WR _9 50 |LUCKY DRAGON 05/06/60 {23D WR 3 1 0 51 iWS 06/20/60_|56D ER 0 52 __|MIDAS Il 06/24/60 [45D LV-3A/AGENA A ER 0 63 |WS 06/11/60 {54D ER 0 55 {WS 06/27/60 {27D ER 0 56 WS 07/02/60 _|60D ER 4 2 0 §7 {TIGER SKIN 07/22/60 {74D WR 5 1 0 58 {MERCURY 1 07/29/60 {50D LV-3B ER 4 1 0 59 IWS 08/09/60 (32D ER 7 0 60 |WS 08/12/60 {66D ER 0 61 |GOLDEN JOURNEY 09/12/60 {47D WR 4 2 0 62_ (WS 09/16/60_ {76D ER 0 63 |WS 09/19/60 {79D ER 0 64 |ABLE 5 (PIONEER) 09/25/60 (80D LV-3A/AGENA ER aT 2.5 &3 0 65 |HIGH ARROW 09/29/60 {33D WR 4 1 0 67 {Gibson Girl 10/11/60 {57D LV-3A/AGENA A WR NA 3&5 0 68 {DIAMOND JUBILEE 10/12/60 81D WR 4 1 0 69 (WS 10/13/60 {71D ER 0 70 |WS 10/22/60 {55D ER 0 71 |WS_ 11/16/60 {83D ER | 0 73__ {ABLE 5B (PIONEER) 12/18/60 _|91D LV-3A/AGENA ER 4 1 0 74 _|HOT SHOT 12/16/60 {99D WR 0 75 [WS 01/23/61 (90D ER 0 76 (WS 01/24/61 |8E ER 5 2 0 77 __|Jawhawk Jamboree 01/31/61 {70D LV-3A/AGENA A WR NA 2 0 9/10/96 104 RTI No. |Mission/iD Date _|Confiquration Range Mode Phase | Conf. 78 |MERCURY 2 02/21/61 {67D LV-3B ER 0 79 (WS 02/24/61 |9E ER 0 80 [WS 03/13/61 i13E ER 4 2 0 82 {MERCURY 3 04/25/61 1100D LV-3B ER 3 1 0 83 (WS 05/12/61 |12E ER 0 84 {LITTLE SATIN 06/24/61 195D WR 0 85 |WS 05/26/61 | 18E ER 0 86 [SURE SHOT 06/07/61 |27E WR 4 1 0 87 |WS 06/22/61 l17E ER 4 { Q 88 (WS 07/06/61 j22E ER 0 89 {Polar Orbit (Midas Itl) 07/12/61 197D, LV-3A/AGENA B WR 0 90 IWS 07/31/61 j21E ER 0 91 IWS 08/08/61_|2F ER Q 92 |NEW NICKEL 08/22/61 |101D WR 0 93 |RANGER 1 08/23/61 1111D LV-8A/AGENA ER NA 4 0 94 {WS 09/08/61 |26E ER 4 2 0 95 {First Motion (Samos II!)
63000	64000	09/09/61 |106D LV-3A/AGENA B WR 1 1 0 96 {MERCURY 4 09/13/61 {88D LV-3B ER 0 97 |WS 10/02/61 j25E ER 0 98 (WS 10/05/61 |30E ER 0 $9 {Big Town (Midas IV} 10/21/61 |105D LV-3A/AGENA B WR NA 2 0 100 |WS 11/10/61 |32E ER 4T 1 0 101 }RANGER 2 11/18/61 |117D LV-83A/AGENA ER NA 4 0 102 IWS 11/22/61 |4F ~ ER 0 103 | Round Trip (Samos IV) 11/22/61 |108D LV-3A/AGENA B WR 4T 2 0 104 |MERCURY 5 11/29/61 {93D LV-3B ER 0 105 |BIG PUSH 11/29/61 {53D WR 0 106 |WS 12/01/61 j35E ER 0 107 |BIG CHIEF 12/07/61 {82D WR 0 108 |WS 12/12/61 |5F ER 5 2 0 109 |WS 12/19/61 j36E ER 0 110 |WS 12/20/61 {6F ER 4T 2 0 111 {Ocean Way (Samos V) 12/22/61 |114D LV-3A/AGENA B WR NA 2 0 112 {BLUE FIN 01/17/62 |123D WR 0 113 |BLUE MOSS 01/23/62 {1320 WR 0 114 |RANGER 3 01/26/62 |121D LV-3A/AGENA B ER NA 2&5 0 1145 IWS 02/13/62 |40E ER 0 116 |BIG JOHN 02/16/62 |137D WR NA 1.5 0 117 |MERCURY 6 02/20/62 {109D, LV-3B ER 0 118 iCHAIN SMOKER 02/21/62 |§2D WR 4. 0 119 jSILVER SPUR 02/28/62 |66E WR 4T 1.5&2 0 120 |Loose Tooth 03/07/62 1112D, LV-3A/AGENA B WR 0 {21 _iCURRY COMB I 03/23/62 |134D WR 0 123 _|Night Hunt 04/09/62 1110D LV-3A/AGENA B WR NA 1 0 No. |Mission/ID Date {Configuration Range Mode Phase | Conf. 124 |CURRY COMB Il 04/11/62 |129D WR 0 126 |RANGER 4 04/23/62 1133D, LV-3A/AGENA B ER 0 126 {Dainty Doll 04/26/62 1118D, LV-3A/AGENA B WR 0 127 |BLUE BALL 04/27/62 1140D WR 0 128 |AC-1 (SUBORBITAL) 06/08/62 1104D LV-3C/CENT. D ER 4 1 0 129 |CANNONBALL FLYER 06/11/62 4127D WR 0 180 iMERCURY 7 05/24/62 1107D, LV-38 ER | 0 131 iRubber Gun 06/17/62 |115D, LV-3A/AGENA B WR 4 3 0 1382 {ALL JAZZ 06/26/62 |21D WR 0 133 jLONG LADY 07/12/62 |141D WR 0 134 }EXTRA BONUS 07/13/62 |67E WR 4 2825 0 135 Armored Car 07/18/62 11200, LV-3A/AGENA B WR 0 136 [FIRST TRY 07/19/62 {13D WR 0 137 |MARINER 1 (VENUS) 07/22/62 1145D LV-3A/AGENA B ER 5 2 0 138 HIS NIBS 08/01/62 {(15F WR 0 139 |Air Scout 08/05/62 1124D, LV-3A/AGENA B WR 0 140 |PEG BOARD 08/08/62 |8D WR 0 141 |PEG BOARD Il 08/09/62 (87D WR 4 2.5 0 142 i|CRASH TRUCK 08/10/62 |57F WR 5 1 0 143 IWS 08/13/62 i7F ER 0 144. |MARINER 2 (VENUS) 08/27/62 |179D LV-3A/AGENA B ER NA 2 0 145 |WS 09/19/62 18F ER 0 146 |BRIAR STREET 10/02/62 |4D WR 4 2 0 147 |MERCURY 8 10/03/62 |113D, LV-3B ER 0
64000	65000	148 |RANGER 5 10/18/62 |215D LV-3A/AGENA B ER NA 5 0 149 IWS 10/19/62 |14F ER 0 160 |CLOSED CIRCUITS 10/26/62 |159D WR 0 151 WS 11/07/62 |16F ER 0 152 | After Deck 11/11/62 |128D, LV-3A/AGENA B WR 0 153 |ACTION TIME 11/14/62 |13F WR 4 1 0 154 |WS 12/05/62 |21F ER 0 155 |DEER PARK 12/12/62 |161D WR | 0 156 {Bargain Counter 12/17/62 |131D, LV-3A/AGENA B WR 4T { 0 187 |OAK TREE 12/18/62 i64E WR 4T { 0 168 |FLY HIGH 12/22/62 |160D WR 4 2 0 159 |BIG SUE 01/25/63 {39D WR 4 1 0 160 |FAINT CLICK 01/31/63 }176D WR 0 161 FLAG RACE 02/13/63 |182D WR 0 162 |PITCH PINE 02/28/63 |188D WR 0 163 |ABRES-1 03/01/63 |134F ER 0 164 {TALL TREE 3 03/09/63 {102D WR 5 4 0 165 |TALL TREE 2 03/11/63 {64D WR 0 166 |TALL TREE 1 03/15/63 /46D WR 4T 2 0 167 |TALL TREE 5 03/15/63 |63F WR 0 168 |LEADING EDGE 03/16/63 |193D WR 4T 2 0 169 |KENDALL GREEN 03/21/63 |83F WR 4 2.5 0 9/10/96 106 RTI No. |Mission/ID Date _|Confiquration Range Mode Phase | Cont. 170 |TALL TREE 4 03/23/63 |52F WR 4 1 0 171 |BLACK BUCK 04/24/63 {65E WR NA 25 0 172 |ABRES-2 04/26/63 |135F | ER 0 173 jDamp Clay 05/09/63 1119D, LV-3A/AGENA B WR 0 174. |MERCURY 9 05/15/63 |130D, LV-3B ER 0 175 |DOCK HAND 06/04/63 |62E WR 0 176 |HARPOON GUN 06/12/63 |198D WR 0 177 '|Big Four. 06/12/63 1139D, LV-3A/AGENA B WR AT 1 0 178 |GO BOY 07/03/63 |69E WR 0 179 {Fish Pool 07/12/63 |201D, LV-3A/AGENA D WR 0 180 iDamp Duck 07/18/63 |75D, LV-3A/AGENA B WR 0 181 {SILVER DOLL 07/26/63 {24E. WR 4 2 0 182 {BIG FLIGHT 07/30/63 |70E WR 0 183 {COOL WATER | 07/81/63 |143D WR 0 184 |PIPE DREAM 08/24/63 |72E WR 0 185 |COOL WATER Il 08/28/63 |142D WR 0 186 |Fixed Fee 09/06/63 |212D, LV-3A/AGENA D WR 0 187 }COOL WATER Ill 09/06/63 {63D WR 4 1 0 188 iCOOL WATER IV 09/11/63 [84D WR 4T 25 0 189 iFILTER TIP 09/25/63 |71E WR 4T 2 0 190 jHOT RUM 10/03/63 |45F WR 1 4 0 191 |COOL WATER V 10/07/63 1163D WR 4 { 0 192 |VELA1&2 10/16/63 |197D, LV-3A/AGENA D ER 0 193 jHay Bailer 10/25/63 |224D, LV-3A/AGENA D WR 0 194 |ABRES-3 10/28/63 |136F ' ER 4T 2 0 195 jHICKORY HOLLOW 11/04/63 {2320 WR 0 196 |COOL WATER Vi 11/13/63 |158D WR 4 1 0 197 jAC-2 11/27/63 |126D, LV-3C/CENTAUR D ER 0 198 |LENS COVER 12/18/63 |233D | WR 0 199 iRest Easy 12/18/63 |227D, LV-3A/AGENA D WR
